id,name,count,url,related
277e21a9-2d64-452d-96c4-2d23a7af5891,Mr. Bungle,5,https://musicbrainz.org/artist/277e21a9-2d64-452d-96c4-2d23a7af5891,/artist/277e21a9-2d64-452d-96c4-2d23a7af5891
8c9b336e-acc8-4e20-9195-6ed0634da9fc,The Residents,5,https://musicbrainz.org/artist/8c9b336e-acc8-4e20-9195-6ed0634da9fc,/artist/8c9b336e-acc8-4e20-9195-6ed0634da9fc
1e4e9db7-5068-4a9c-bdd0-5777e47172c8,FKA twigs,4,https://musicbrainz.org/artist/1e4e9db7-5068-4a9c-bdd0-5777e47172c8,/artist/1e4e9db7-5068-4a9c-bdd0-5777e47172c8
f569a00a-a5d4-4269-b383-e125a0b515a4,Diamanda Galás,4,https://musicbrainz.org/artist/f569a00a-a5d4-4269-b383-e125a0b515a4,/artist/f569a00a-a5d4-4269-b383-e125a0b515a4
1cb7bd1c-3bb0-408c-b441-1f83802f00b1,Kid Indigo,4,https://musicbrainz.org/artist/1cb7bd1c-3bb0-408c-b441-1f83802f00b1,/artist/1cb7bd1c-3bb0-408c-b441-1f83802f00b1
698b164e-8f54-4b61-8e02-3ac5ca334ce2,Univers Zéro,4,https://musicbrainz.org/artist/698b164e-8f54-4b61-8e02-3ac5ca334ce2,/artist/698b164e-8f54-4b61-8e02-3ac5ca334ce2
714384fc-09ed-4204-9514-8c322d7e5316,Alamaailman Vasarat,3,https://musicbrainz.org/artist/714384fc-09ed-4204-9514-8c322d7e5316,/artist/714384fc-09ed-4204-9514-8c322d7e5316
5d1e1b77-3865-4510-8157-f306bbc1293b,Bull of Heaven,3,https://musicbrainz.org/artist/5d1e1b77-3865-4510-8157-f306bbc1293b,/artist/5d1e1b77-3865-4510-8157-f306bbc1293b
8d936df1-9da6-4b11-87c3-7bb8fd8a62c4,Michael Gira,3,https://musicbrainz.org/artist/8d936df1-9da6-4b11-87c3-7bb8fd8a62c4,/artist/8d936df1-9da6-4b11-87c3-7bb8fd8a62c4
7e5a2a59-6d9f-4a17-b7c2-e1eedb7bd222,Grimes,3,https://musicbrainz.org/artist/7e5a2a59-6d9f-4a17-b7c2-e1eedb7bd222,/artist/7e5a2a59-6d9f-4a17-b7c2-e1eedb7bd222
3979eee5-c72a-4b0a-9191-a0243881250a,Kayo Dot,3,https://musicbrainz.org/artist/3979eee5-c72a-4b0a-9191-a0243881250a,/artist/3979eee5-c72a-4b0a-9191-a0243881250a
78c1866f-92d8-4180-98ea-fe88121aa195,Negativland,3,https://musicbrainz.org/artist/78c1866f-92d8-4180-98ea-fe88121aa195,/artist/78c1866f-92d8-4180-98ea-fe88121aa195
